OTUD7B	0.06852323073834299
MTMR11	0.035633023208522685
ADAM15	0.9747137432050639
DCST1	0.9631994100582062
DCST2	0.9533846262076118
ZBTB7B	0.9425274430994387
FLAD1	0.7298175257869358
CKS1B	0.8078221264804486
SHC1	0.6064549046719941
PYGO2	0.3096460568072551
NRDC	0.7462916742440331
PBXIP1	0.133882373557205
EVI5	0.9817143238972703
CSMD2	0.9999088538544668
C1orf94	0.9999604074128161
ETV3	0.14840493862806425
ETV3L	0.1659224809644373
ARHGEF11	0.6259189289086464
PEAR1	0.9373976181915972
FMO2	0.6332520062052753
FMO3	0.24281176742019928
MROH9	0.5847145244698881
SRSF4	0.0586216130046362
SIPA1L2	0.8689090498473724
PTPN7	0.04960537110082963
PMVK	0.12268171667694239
FAF1	0.7495799392156132
PRRC2C	0.9253737970783961
ESPN	0.3660866545896213
RAB3GAP2	0.2591330992191867
IARS2	0.2692088488691451
BPNT1	0.461142340371101
EPRS1	0.7764298254730776
TAF13	0.3641341172222625
TAF12	0.9668360543446246
MOV10	0.2585074933775795
TAFA3	0.5465091610481407
RHOC	0.3646226713362618
CAPZA1	0.18350442511153386
RBM8A	0.34722905251717556
PIAS3	0.4647272548810637
NUDT17	0.3931649813054279
PTGER3	0.01511950323761091
NAV1	0.009015731001290495
SHISA4	2.397733372028199e-05
IPO9	2.7018953717705685e-06
CSRP1	0.37502362610401874
PHLDA3	0.38918261385822583
TNNI1	0.33120833786119774
LAD1	0.4636263932784519
TNNT2	0.42693319228153814
PKP1	0.21450440509220758
SLFNL1	0.8694459231552316
CITED4	0.8659222148835578
KCNQ4	0.9585036886339893
CDC42BPA	0.8386098560617876
HSD17B7	0.3520210876993042
MACF1	0.3429334727362203
CCDC190	0.45294990089487275
PHF13	0.8664431017315997
KLHL21	0.7718484195850366
GPR61	0.995552761514155
CSDE1	0.9349534168917829
PPCS	0.9817193958494776
ZP4	0.05681788398542076
LCE3C	0.9330356243050046
GON4L	0.899219168141868
STUM	0.3993631665234323
PALMD	0.4279368386098783
F5	0.6227136822201882
SLC19A2	0.7090288955135304
CCDC181	0.6813609528905115
BLZF1	0.6080669867253128
POMGNT1	0.02382251067389629
RAD54L	0.07446275984832273
LURAP1	0.03977431010812249
P3R3URF	0.004460635072260355
TSPAN1	0.004879399141785701
P3R3URF-PIK3R3	0.0011275583518302046
PIK3R3	0.0010177541161697778
FCGR2C	0.6205005129911265
ASCL5	0.4695622324077291
VWA5B1	0.1759490999391129
ADGRL2	0.9804213753173452
MEF2D	0.9858607421783916
CENPF	0.08072973930949057
TRIM46	0.9987334332015531
KLHL17	0.2839683060821854
CYP4A22	0.9760216898466282
ZNF644	0.9967016715290382
VTCN1	0.5518177651874167
KDF1	0.7269050804048223
CCNL2	0.0651290603771778
ASAP3	0.9741190218047912
SEMA4A	0.803122332467029
PRKAA2	0.21095906879067972
MAST2	0.0009370323662123425
TNN	0.6651889587305532
KISS1	0.42953215617674456
NPPA	0.018416605818658116
PATJ	0.9045161578653058
NOTCH2	0.21903824850989162
PRKACB	0.9983742010247473
CYP4A11	0.928552689731704
TDRKH	0.10074825283381705
TARS2	0.9723102059593227
IGSF9	0.780474031074073
CYP4B1	0.9946548860790175
LRRC41	0.02869242255484128
FAM189B	0.9592298429756755
DIO1	0.9628502235934893
MUC1	0.9988022525841871
OPRD1	0.5026658387735805
GBP5	0.16700027621614733
SPATA21	0.08466793639896109
OR2C3	0.2678404129011156
LCE2C	0.8986329889519629
IL19	0.12653398300366403
SEC16B	0.09818714483905022
OR2T1	0.2818173441843944
H3C14	0.03714175671744746
TRMT13	0.7111746465719601
RSC1A1	0.0016153664116855815
H4C14	0.04165038627771578
H2BC21	0.026835750745082043
H2AC18	0.03628182090057819
DCAF6	0.4597111327448672
CLCNKB	0.003358162553047439
NBPF6	0.39602592089363786
H4C15	0.02602788392017752
H2BC18	0.06610423366186569
H3C15	0.026643766300991856
OR6N2	0.5983488415168908
OR2B11	0.5539590082533594
ALDH9A1	0.5506786415052173
MYOCOS	0.9719545575006154
COL16A1	0.5196177267481603
HCRTR1	0.8100568155921086
FUCA1	0.29811746278869355
HMGCL	0.5849536189072124
ELOA	0.8407167851009532
DIRAS3	0.504202239677612
H2AC19	0.02810385025934181
EVA1B	0.5232083179581812
MRPS15	0.9293290866427217
OSCP1	0.9511697290763408
PLEKHA6	0.746485733213507
GOLT1A	0.38928004527507143
CDK18	0.7864872828212761
AMY2A	0.09251697658038771
AMY2B	0.14762020366999584
RAB42	0.9036054793498511
TRNAU1AP	0.9193384731504177
ZNF684	0.953399532093072
ZFP69	0.9299561244593408
ACTA1	0.537864951837252
CCSAP	0.32380681913615506
SYPL2	0.9834824025596696
CNTN2	0.6280629118150172
NFASC	0.4527072853169892
MAB21L3	0.2314032086246578
SELENON	0.8620945623834824
MAN1C1	0.643696015692845
OR2L5	0.40736147068036654
HPDL	0.2774313222473681
AMY1C	0.14062893471600457
AMY1B	0.5346765894868155
AMY1A	0.21938956714194568
TFAP2E	0.33231613335605115
NCDN	0.30102194117570136
LCE1D	0.7246248394757732
LCE1E	0.721308935001267
LCE1F	0.7022597459766182
ZMYM1	0.3811247642160486
C1orf146	0.6518543327718047
GLMN	0.6392645929033263
RPAP2	0.6314438960605759
OR14A2	0.2654279733105894
OR6F1	0.15781580987744337
CTRC	0.004804019905141121
EFHD2	0.013074824548759745
OR2T8	0.21833002695248627
FAM131C	0.0028985599751005786
CLCNKA	0.005277678040871092
HSPB7	0.007995746720800279
SRARP	0.010794317676456444
ZBTB17	0.014322887933550521
GABRD	0.04288687841343619
MYOC	0.9334293078794427
OR2M2	0.6812055029794868
C1orf68	0.7757874332485728
OR2M5	0.5265952343097722
ZSCAN20	0.02152517491992756
OR6Y1	0.29383834553363886
OR2L8	0.23599795665304768
OR2AJ1	0.23670794667398065
OR2W3	0.30122937327593924
TRIM58	0.44626313588032485
OR11L1	0.47732177475571413
OR14A16	0.4786000732317649
OR10J3	0.379956940191173
MNDA	0.6290373721611714
OR6K3	0.5748605549676284
OR2T27	0.6676554869685637
OR10X1	0.4009711627699162
OR2T6	0.6343567618554933
OR14K1	0.3780731870952424
STIL	0.2849867909296503
THEM4	0.04300513455191557
HYI	0.15596392437768003
TMCO4	0.24555037421697645
PDPN	0.20688896546095736
ZFYVE9	0.6478478379385622
FNBP1L	0.5245823276253292
PTP4A2	0.8136104049958672
ADAMTSL4	0.9354930918871548
GREM2	0.15775808914690115
FMN2	0.1665073937839031
NTRK1	0.9262694071711782
LRRC71	0.9250530776241274
TSEN15	0.17489517297148938
MACO1	0.9357485055298438
TMEM50A	0.9342802396251897
RHD	0.9080154754488762
RSRP1	0.8746568542992574
SYF2	0.7141343908504623
EXOSC10	0.002006330788942412
SRM	0.0037397750312844202
EPHX1	0.49114369738540664
LEFTY2	0.580030575157152
LEFTY1	0.5401116796062027
TMEM63A	0.5072320553230809
SRP9	0.4771838191201797
MTR	0.16684788787536542
TMEM81	0.3216039242868123
SAMD13	0.8557027917884491
ADGRB2	0.15679932843588262
NTNG1	0.09315656231571012
YY1AP1	0.9191135009065827
ANKRD65	0.04368347248404936
THEM5	0.10255082907495461
LINGO4	0.12525771320211232
OAZ3	0.09198407377926243
MRPL9	0.08923059764184871
RIIAD1	0.11449771859844282
CELF3	0.14676647232652928
SNX27	0.2713309579121952
GPR37L1	0.011344351991414259
ARL8A	0.01598998212335001
MTX1	0.9966838382864549
KLHDC7A	0.32506270663990344
JMJD4	0.9759867189211382
RBM15	0.48796363730539793
S100A10	0.05845495984124882
IRF2BP2	0.07057441561544575
OR2T35	0.6543584449200444
PRAMEF9	0.35729085156771684
TNFRSF14	0.16122479899840314
MANEAL	0.5090871236404089
OR2M4	0.9212623909691882
OR2L3	0.5316689579546269
OR2L2	0.49778206358575894
DNASE2B	0.8324110541291546
IL20	0.3689056329760826
TTC24	0.9667382930579376
OLFML2B	0.724717177910615
B4GALT2	0.9601257579743978
SNAP47	0.9794295290307902
OR10K2	0.8933324347715805
KLHL12	0.5939065213105077
OR9H1P	0.36954546799860855
OR2T12	0.9446392866176173
GPR161	0.10387832269518937
UBE2U	0.2806789830459897
AMPD1	0.6343055710915249
RABGAP1L	0.15074784885054138
ZNF496	0.5748054381362638
CENPL	0.6448408433993991
ATXN7L2	0.9841072680967169
CYB5RL	0.8740223440478323
VASH2	0.06468934185290132
CROCC	0.9901417239359722
EIF2D	0.4592653870984854
RASSF5	0.5956980755172455
IKBKE	0.7848399387485617
SRGAP2	0.7858374579875875
WNT4	0.7911662187907069
CELA3A	0.8917244942009149
CELA3B	0.9211260341835241
HSPG2	0.8029473444592468
LDLRAD2	0.15609475462610245
ACTRT2	0.7606445123742017
LMNA	0.8648760147939758
LCE4A	0.8078893647703815
OR6K2	0.5752343667256941
SLC2A7	0.9866312118451148
CD101	0.7812580184192305
LCE1C	0.6995677152033737
NPL	0.9400323025884422
LSM10	0.9647668395634327
STK40	0.961821345328888
SH3D21	0.5074358637237665
SNAPIN	0.4740848649265057
CHTOP	0.47194561725147244
S100A1	0.4842744371368445
S100A13	0.4790295385113684
S100A14	0.5473937503117532
S100A16	0.573108539104853
S100A2	0.5073746958586325
S100A3	0.48230243025498565
S100A4	0.4873618649990097
S100A6	0.4952339918741421
A3GALT2	0.002480191228517281
MAP7D1	0.023933923406224578
TRAPPC3	0.01733754600693338
COL8A2	0.02512708476181391
ADPRS	0.030104389976412405
TEKT2	0.029429641801744788
LCE3D	0.8836125915678421
LCE3E	0.8911228741918815
CRCT1	0.8721839998176959
LCE5A	0.8741102678740726
CRNN	0.2655040037528412
HTR1D	0.9903989011319982
C1orf109	0.20013178245016006
RCC1	0.9163414509396268
ZNF362	0.009005250149883626
OR10K1	0.7719316963620013
NBPF4	0.6200125053879466
ZNF124	0.7804911772360537
SLC25A44	0.4481961951496606
IER5	0.5586771835486269
MLLT11	0.042122140260796304
CDC42SE1	0.04337874853402501
C1orf56	0.030583857860754127
BNIPL	0.027048154229508903
PRUNE1	0.041998949056725854
ANXA9	0.1199323562571728
CERS2	0.3558216134818033
ZRANB2	0.03896915790501243
SPTA1	0.5549279603654186
OR10Z1	0.543844807250526
OR2T11	0.6377368748660268
OR6N1	0.5556994453814253
OR2T10	0.6598177721872408
OR2M3	0.8561475845393354
OR1C1	0.2847869593949234
OR13G1	0.11877486345423327
OR2T2	0.352095690149028
OR2G6	0.6079703306253958
OR2T29	0.46400204947472456
SIKE1	0.9720304299662739
NRAS	0.9640472137992387
ZBTB8OS	0.3353890542877722
ZBTB8A	0.3085257170110778
OR2T33	0.9445627494444974
FH	0.9019593553720047
KMO	0.6161548584074539
OPN3	0.4647703716652787
CHML	0.4905106776888286
INSL5	0.08427761280896573
OR2T4	0.7813973539149661
NSUN4	0.02881288818352634
TMEM88B	0.05372633405515448
RPRD2	0.9656812413572735
LEXM	0.03188014045932286
FPGT	0.17839571832631473
TRIM67	0.6335949672138166
PLPPR4	0.9270066218245633
MAP10	0.08659744965153182
TNFSF18	0.5665996245714744
DYRK3	0.006642379486710315
OR6P1	0.34257011153923234
DCDC2B	0.11243521482249275
LBR	0.9242061600660723
SGIP1	0.07846982499309851
DNAI4	0.07849151107481311
DYNLT5	0.033188286239658416
WDR64	0.3196968313495038
MAP1LC3C	0.564560828119983
BECN2	0.8174126564035645
EXO1	0.4356400920727004
BCL9	0.2720900523378318
MIB2	0.9965765482043778
SSU72	0.9192174461026673
TMEM240	0.5016486538530895
ATAD3A	0.4417352898959789
DNAH14	0.6105118234198323
CACNA1S	0.8009120606851023
ADIPOR1	0.403259905368776
TMEM183A	0.4328813867528011
BCL10	0.9012899077645213
SETSIP	0.41101625328040314
JAK1	0.7455360019163267
DPH2	0.9550166794744179
SERTAD4	0.24045349354257572
FCGR2A	0.7620884054824341
C1orf127	0.17423331895179084
CSF3R	0.8658923059034976
CMPK1	0.26239728569132703
ERRFI1	0.0907600106250025
PARK7	0.0736391630457367
TNFRSF9	0.26010312390200874
UTS2	0.15338181383681948
PER3	0.16355798727532744
VAMP3	0.11601885665010214
NBPF12	0.3161473484868055
GPATCH4	0.9656550613099301
PRAMEF25	0.3430118693904771
FASLG	0.25558194997516726
PIK3CD	0.32321157839156756
POLR3C	0.3931649813054279
RNF115	0.3069879993808551
CD160	0.2300204087869726
PDZK1	0.23220321188231474
LZIC	0.6894672359033008
UBE2T	0.7844989886842777
CTNNBIP1	0.17752675361857662
CFHR1	0.9186246998704666
CFHR5	0.6947228052010253
PRSS38	0.9642967732486227
FCRLB	0.8817530240307743
OR6K6	0.4779973106457195
OR2AK2	0.2285117375263679
SPRR5	0.27405188160691674
PLA2G2A	0.6011980523299794
FCN3	0.5536708866982688
WASF2	0.06811945305517053
WDTC1	0.5021079347393255
PBX1	0.11961716250680843
ARF1	0.6689394455562774
WNT9A	0.7329314422218196
AGO3	0.08915510947109095
AGO1	0.20261228214216942
SPATA1	0.14392368907854647
SYT14	0.08194549266922313
CR1	0.842776750490454
CR2	0.10823299605717951
CD55	0.1360122315513176
NCSTN	0.013005891629344957
BLACAT1	0.8222295964126511
LEMD1	0.8831357702795605
KLHDC8A	0.9369780554080357
NUAK2	0.9554150271407995
FCGR3B	0.579891718636338
FCGR3A	0.7572794914510654
CFHR4	0.9335414228882251
CLSTN1	0.05553471312302882
TMEM201	0.5499201897627477
ZBTB18	0.6447701127067185
S100A7A	0.775421317687651
S100A8	0.5866093062388669
S100A12	0.6181258598571806
S100A9	0.5989999760317358
PGLYRP4	0.5926562463349697
PGLYRP3	0.3169060876855204
LORICRIN	0.4003381251706606
PRR9	0.2368605969137697
LELP1	0.564900116804869
TMEM275	0.8965233824038918
KCNN3	0.16993168410015724
CHRNB2	0.03665846339921386
ESRRG	0.9930247517162909
WLS	0.9863248032866913
GNG12	0.042522099113197154
GADD45A	0.3880184036493787
TMEM234	0.11250452420897417
ARV1	0.8743059919539613
TTC13	0.7169748449528635
CRYBG2	0.8955200619926637
GLMP	0.09755339353908876
HAX1	0.6019657804104319
RGS2	0.5803464023112089
RGS13	0.5825545639790597
TP53BP2	0.8394206475609465
CAPN2	0.9004664542136254
RORC	0.10165732665124971
S100A7	0.6377927401251053
TNFRSF18	0.8648546282508196
SDF4	0.8638456488973352
ACADM	0.24571965512819705
MUTYH	0.20347314308437714
IL6R	0.034980649050695534
VPS45	0.6092110639360455
CD164L2	0.4295304286687921
MAP3K6	0.5639541407849401
SYTL1	0.6024386179516529
TMEM222	0.6708779758328575
AURKAIP1	0.11688724453168686
MXRA8	0.11675628782746439
DVL1	0.12620843264502146
TAS1R3	0.13723727613115455
CPTP	0.15854490197984739
OR10R2	0.7076837679925432
INTS11	0.1421514089742586
ACAP3	0.7701581758751435
PRPF3	0.9192520634438455
MRPS21	0.8860156736457228
CIART	0.8409881471447388
C1orf54	0.8185944277715486
APH1A	0.8201234592264391
CA14	0.7849812086696198
ANP32E	0.3135196678507939
PLEKHO1	0.5862499854273007
SCNN1D	0.8457767743100286
UBE2J2	0.8266101026414366
C1QTNF12	0.8617665619565128
B3GALT6	0.843033824746573
PUSL1	0.6485998660915122
OR2L13	0.4817082915053853
LCE7A	0.10266931236431287
QSOX1	0.25697075081113385
TOR1AIP1	0.3613436667951271
TOR1AIP2	0.3554194211852282
FAM163A	0.7545387444549362
HES2	0.2922370731985522
ACTN2	0.3444964258222267
IFFO2	0.5831672565787799
GPR3	0.2604875503938423
ABL2	0.6036126585081361
TOR3A	0.49233429087563196
FAM20B	0.41177724461489384
PPP1R12B	0.8634041252108104
KDM5B	0.9120177996361734
SYT2	0.8135385778035725
PDE4DIP	0.36850947324567884
WDR26	0.9596080473920496
SKI	0.42313438133731895
FAAP20	0.8755996583787182
OR10J4	0.6363794049671769
VN1R5	0.5599512089443714
SPEN	0.06237558428572243
HNRNPU	0.7452542591135204
RIT1	0.967280356844446
RERE	0.00011603441817120697
CA6	0.04240158794426108
ENO1	0.006184231602220924
CD1D	0.13461490123674946
LHX4	0.14608645982784596
RYR2	0.20659803019643652
SH3GLB1	0.27151044308924743
TPM3	0.19386744003273182
BTG2	0.04225184078650368
CACNA1E	0.10348301686915795
EPB41	0.06445066757140627
PHC2	0.0030592856844158245
UBXN10	0.03375225327419262
EPS15	0.9839427802985334
RGS4	0.06177025826108484
CEP350	0.5708758307111612
COL11A1	0.29299948139152854
SPATA6	0.12225069366044017
SLC5A9	0.15651240134226385
TRABD2B	0.7817589727336589
CHD1L	0.35144522616881646
SMIM42	0.06962920826534491
FMO5	0.439039177961848
CDC42	0.7532619148379163
RUNX3	0.05078531271324338
HTR6	0.19937174874413333
MICOS10-NBL1	0.04554187306296009
NBL1	0.044390890370308744
MICOS10	0.004325387426634353
CAPZB	0.07252041981239066
HNRNPR	0.9884148084462376
ATP2B4	0.9183630673869838
OPTC	0.009097775504580907
PRELP	0.006645766059218516
SRRM1	0.004200602832518219
CLIC4	0.161987197417919
FMOD	0.31805399224888675
MSTO1	0.9025468597427326
KIRREL1	0.3001713992342515
ODF2L	0.7163209895600747
RFX5	0.5132907534127307
PI4KB	0.7457083978135788
ZNF687	0.7325337175423559
MTOR	0.0002617138657288187
UBIAD1	0.00018457987877851245
ANGPTL7	0.000207109240483061
CEPT1	0.9471513665064593
NPHS2	0.2731429697025959
AXDND1	0.2551268128065619
CAMTA1	0.7146604677155914
MASP2	0.008251059130171434
CD247	0.9964709195936335
CREG1	0.8738030520562768
CFHR2	0.8898565141870703
NFIA	0.37722140368067225
TNFRSF4	0.8587373266601808
TAF5L	0.21339819150753714
TAS1R2	0.6334327790909797
TTC34	0.9255540979600396
TMEM35B	0.27392616818370175
ZNF593OS	0.3879831575622029
CLEC20A	0.7394918180082622
CDCP2	0.9812384948063627
OR14L1P	0.07548306524857429
SELENBP1	0.03528167290616724
PSMB4	0.009488125353071086
CGN	0.07382938192344324
TUFT1	0.2836431017677892
RAVER2	0.5997393429017294
USP24	0.2402527181884816
PCSK9	0.37077770978681635
KIAA1614	0.3039024469785534
CEP170	0.36361159291202283
OR2T7	0.2965794372752194
EPS8L3	0.008441910958740362
GSTM3	0.011969311558696849
GSTM5	0.014500508785563082
GSTM1	0.2220413572785196
GSTM2	0.34355108178619065
GSTM4	0.8577174929876799
PERM1	0.1909875759603732
GNB1	0.0005470005957367574
KCND3	0.017005449923490845
GATAD2B	0.13173639448307783
SLC27A3	0.24241875290258819
INTS3	0.2758498212143323
NPR1	0.393793679718196
FUBP1	0.5355533668338271
DNAJB4	0.3376120067084978
NEXN	0.5900703355278573
TARDBP	0.009381587473801689
DHDDS	0.4098218054636511
RPS6KA1	0.37784715156009285
POGZ	0.006973606970070989
KCNH1	0.40881081930947427
DMBX1	0.7637789311877898
PTPRC	0.10664612342450774
ATP6V1G3	0.7127327711887124
MYBPHL	0.9389825551317122
PSRC1	0.8574002362850528
CELSR2	0.7383222100494977
SARS1	0.009381323689614529
RGS8	0.5800523151564546
RGS16	0.6341172224581816
SCMH1	0.9176252116637825
ATPAF1	0.8559546161817394
MTARC1	0.3405393788483281
MTARC2	0.7144316209674061
C2CD4D	0.11956059743798131
KPRP	0.6385220205653486
ERO1B	0.5833745275430684
GPR137B	0.5919244906558775
CTXND2	0.8466921908278124
SRSF11	0.4804048438728542
MOB3C	0.9198170893803418
MIGA1	0.8990430652865681
SPOCD1	0.5701932140537138
NFYC	0.9592776306391357
PMF1	0.22382811832093763
TCHH	0.009238122934899118
PPM1J	0.4479701705519158
FCGR2B	0.8154937049505887
S100A5	0.4949269246774701
KCNAB2	0.5703321071537759
SORT1	0.9809969061665398
PSMA5	0.9754792055624516
ZBTB37	0.018994560843372144
LACTBL1	0.9994504744372947
NHLH1	0.010487718692061554
PEX19	0.16920225038039027
DCAF8	0.3607303060486755
C8B	0.4816837621100506
YARS1	0.25056481699450894
ZMYND12	0.9806891817751678
RIMKLA	0.9839851452060728
UTP25	0.86900537247337
IRF6	0.8179137543736423
C1orf74	0.7822700394120747
TRAF3IP3	0.756557013970542
HSD11B1	0.17690300888941057
G0S2	0.059556482955415935
THAP3	0.8678029638141112
CFHR3	0.808797199392408
C4BPB	0.24464148240384698
YOD1	0.46935885859898363
CD46	0.05542256029805093
C1QB	0.6880681160949209
C1QC	0.7334999462562288
C1QA	0.7440919400317402
C8A	0.22429367368857211
AK2	0.5934219724631067
BTBD19	0.671284946443131
AIM2	0.027462851693856982
IFI16	0.01931798066448731
PYHIN1	0.29218935794390466
UAP1	0.14070386726960882
C4BPA	0.16332047356236
SLAMF6	0.1745815634704202
FAM229A	0.08185675139213489
FAM177B	0.5588460984557564
AKNAD1	0.31695916232889687
SMG7	0.9887129562792505
APOBEC4	0.9939341231722669
ARPC5	0.9926160014310976
LENEP	0.889375880668313
EDEM3	0.9488261813365283
TAL1	0.8555017625733516
C1orf50	0.8415877012367148
DPH5	0.1481569461652592
EMC1	0.5635896712040969
RHCE	0.9378697062451915
PRDM2	0.3872287482224377
DNAJC11	0.9180958148106517
SETDB1	0.6952124483116717
PPFIA4	0.10432030139199833
CHIT1	0.03144350380198069
RABIF	0.6561979469684234
SLC66A1	0.4037821543921668
AKR7A2	0.4594224801437734
AKR7A3	0.47291193529844233
MRTO4	0.4928669798078955
AKR7L	0.4620437936488351
UBR4	0.835019688825513
CHI3L1	0.14880005219063697
MYBPH	0.1182850229860184
ADORA1	0.05407321565512613
MYOG	0.06987491458272088
CLCC1	0.2141932897171781
PRKCZ	0.8704684312692971
IPP	0.000435658554171825
PDE4B	0.46068301792286825
C1orf167	0.011997977251169578
MTHFR	0.016006433020123167
AGTRAP	0.03041690266894803
RNF187	0.9776706338443875
H2BU1	0.9588212187939514
H2AW	0.9531419523897224
CYP2J2	0.6709568624423257
HOOK1	0.5683920965567257
HS2ST1	0.27405326991033196
SELENOF	0.2806660338578012
ATP1B1	0.5983062497605918
EDN2	0.47714658374476926
FOXO6	0.5259667102382418
SLC44A5	0.1283058018784129
RAP1A	0.9826770065982073
TMIGD3	0.9342542579509613
C1orf162	0.501734722969388
ATP5PB	0.20401314627132028
WDR77	0.10767560854019975
OVGP1	0.05304948715996205
SEMA6C	0.19578892205888565
VPS72	0.5616437235373931
PIK3C2B	0.2483841048672608
EXO5	0.9611958175922396
HP1BP3	0.16104042884011316
CALML6	0.000931848971024718
SMAP2	0.3248041580746064
TMOD4	0.4370049899702825
ADORA3	0.8572470030048922
CYB5R1	0.33650477287914116
CD84	0.3769455900909249
SPRR1A	0.314607842664943
PRAMEF10	0.07029813385687422
PRAMEF4	0.07029813385687422
PRAMEF2	0.10457358466075695
HNRNPCL1	0.1402656742536661
PRAMEF11	0.1513751313002608
PRAMEF1	0.7971294283770686
PRAMEF12	0.8028267993619875
CFAP107	0.7694696154729426
AADACL3	0.9353167614011167
DHRS3	0.5043879278812062
C1orf141	0.9505748653850694
DCLRE1B	0.5398014048759348
HIPK1	0.41630967680089226
AP4B1	0.6413280850822198
BCL2L15	0.711420200580084
PTPN22	0.8457250825504808
RSBN1	0.9314908823057706
MEGF6	0.11614986196701371
TP73	0.7333641958249899
WRAP73	0.4199876815760335
TPRG1L	0.12500183252187347
ARHGEF16	0.13918569453315277
LCK	0.13320257479806596
PYDC5	0.0201699445210054
LAMTOR2	0.6649460201347008
KIAA0319L	0.15880424952039274
AADACL4	0.8652288853138783
PRAMEF7	0.07029813385687422
ALG6	0.43973845081693097
FOXD3	0.5343271308003366
NCF2	0.9911512214262355
ZC3H11B	0.8319663383798087
NLRP3	0.7179403826697387
KCNA3	0.5983312652276654
SLC2A1	0.33293518047752424
ZBED6	0.8217154583591385
PRAMEF26	0.3430118693904771
MAD2L2	0.3883630510437487
PRAMEF19	0.6977089299501262
SSX2IP	0.3206141008983283
BSDC1	0.5921373383359099
CTBS	0.19570425822259674
RPF1	0.26038922586127144
DRAXIN	0.15099892263875025
FBXO6	0.4354670126020891
FBXO44	0.3243206078565408
FBXO2	0.3366909493875099
MYSM1	0.5752504650923621
TACSTD2	0.7048120274130489
LYST	0.11921759619888983
LRRC38	0.21800715162271977
PRAMEF20	0.39183081114292795
IL23R	0.9680751141964088
GNG5	0.1225427255328666
COPA	0.03185263531520288
UBAP2L	0.5447193278137298
CFAP141	0.39747671312414257
MCOLN3	0.4332821990027844
DNAI3	0.6123007113846417
LHX8	0.02933491024264978
MFSD2A	0.34377963960752334
MYCL	0.9364899211206896
TRIT1	0.9574557506650616
OXCT2	0.4568726713031912
BMP8B	0.6893492300045612
PPIE	0.2970292346136665
NT5C1A	0.026856309966562852
SFPQ	0.353714079277622
MATN1	0.0187116164169443
CCDC30	0.956451631802292
USP48	0.09747653770069231
RAP1GAP	0.09012878683982761
NBPF3	0.12502364867919769
FBLIM1	0.07487162576818762
TMEM82	0.05344403792399843
SLC25A34	0.029123615815050408
PRKAB2	0.3131820599464057
GGPS1	0.17210042061863007
CLCA4	0.2528330281722422
CLCA1	0.3105946927204445
CLCA2	0.5039771999699434
INAVA	0.2971251531238501
CAMSAP2	0.2016955006441956
SYDE2	0.7915812390678234
PLPPR5	0.8711565525197976
AQP10	0.5159436928785335
ATP8B2	0.4657765330398975
