IVL	0.6394418971870915
SMCP	0.7870815050761193
LCE6A	0.8633910285255124
LCE1A	0.795091450592766
LCE1B	0.7833580320985696
KDM1A	0.1187481697034849
GORAB	0.20826218196993296
SVBP	0.5452502758189421
TMEM269	0.48528174113635747
CCDC18	0.7052926578669421
TMED5	0.8113664540716454
MR1	0.010728134188023208
STX6	0.00920814107039869
IL22RA1	0.8878326479961288
IFNLR1	0.6822211112494487
ELF3	0.12686326529597602
LGR6	0.42309762866815037
ITGA10	0.5327120207361551
ANKRD35	0.5315587144974859
OTUD7B	0.20901212314156803
MTMR11	0.32752368831923984
ADAM15	0.36697180883486646
DCST1	0.6129676516378454
DCST2	0.700113807260357
ZBTB7B	0.7638899566839303
FLAD1	0.807162772969725
CKS1B	0.8291807965431671
SHC1	0.804556282208423
PYGO2	0.7883186908618237
NRDC	0.18820139979972494
PBXIP1	0.7086023723197779
EVI5	0.2786422526635888
CSMD2	0.06732055313970131
C1orf94	0.0867182758737528
ETV3	0.7131110905077293
ETV3L	0.1902737076772325
ARHGEF11	0.0798610698498965
PEAR1	0.09356137365422956
FMO2	0.04209779792851076
FMO3	0.09525402913243664
MROH9	0.257868545165979
SRSF4	0.8575988355131536
SIPA1L2	0.5103146491035676
PTPN7	0.575051176776391
PMVK	0.6643129795969689
FAF1	0.3508472431545011
PRRC2C	0.24942204676690738
ESPN	0.4261169838207609
RAB3GAP2	0.2916873030519378
IARS2	0.23151140021359762
BPNT1	0.38417502843886586
EPRS1	0.3792526423279141
TAF13	0.6222892609469597
TAF12	0.8199051592968194
MOV10	0.8979516569360319
TAFA3	0.7970441332995424
RHOC	0.8444605439898037
CAPZA1	0.3635002202394083
PIAS3	0.5315587144974859
NUDT17	0.5315587144974859
PTGER3	0.8154484397111754
NAV1	0.041204203041419474
SHISA4	0.2252273855495991
IPO9	0.21308856412946042
CSRP1	0.03461001408088049
PHLDA3	0.03724955938862584
TNNI1	0.7681389796152076
LAD1	0.8161115680516373
TNNT2	0.7980516713396424
PKP1	0.6219958643281462
SLFNL1	0.3044891740304585
CITED4	0.21107805311983352
KCNQ4	0.919134687649545
CDC42BPA	0.6303171989629764
HSD17B7	0.5015752532451125
MACF1	0.10801362263685499
CCDC190	0.7430896398991845
PHF13	0.476355468206624
KLHL21	0.5479603229842613
GPR61	0.732071295046359
CSDE1	0.747758012109329
PPCS	0.15975910437817964
ZP4	0.21753440517020528
LCE3C	0.8837906700186957
GON4L	0.3336462494556215
STUM	0.6694322418011545
PALMD	0.5206116276568669
F5	0.4179604664012989
SLC19A2	0.21296581768099876
CCDC181	0.3933150375652602
BLZF1	0.1271707525441892
POMGNT1	0.0892748938962834
RAD54L	0.6991384827008638
LURAP1	0.12073255214671563
P3R3URF	0.07136966333720307
TSPAN1	0.07136966333720307
P3R3URF-PIK3R3	0.1669910483622381
PIK3R3	0.22878682481897417
FCGR2C	0.662576693877851
ASCL5	0.41495226320150747
VWA5B1	0.4485291970148144
ADGRL2	0.13585300909518672
MEF2D	0.9575790065544525
CENPF	0.7561197271112574
TRIM46	0.08024197813579836
KLHL17	0.8282941016040682
CYP4A22	0.9875842547538779
ZNF644	0.009840055256887026
VTCN1	0.673624801779323
KDF1	0.25974253069303543
CCNL2	0.8712564147647643
ASAP3	0.3036709819159311
SEMA4A	0.40676392544844986
PRKAA2	0.79005006088961
MAST2	0.15423027905675568
TNN	0.17369480675473636
KISS1	0.27738177043173284
NPPA	0.769667992378692
PATJ	0.5733276472652242
NOTCH2	0.6144976452380174
PRKACB	0.6223383022497244
CYP4A11	0.8155433246096153
TDRKH	0.23501563352945598
TARS2	0.9894529557419764
IGSF9	0.36444894323415156
CYP4B1	0.08433014965304886
LRRC41	0.8308430946290364
FAM189B	0.10911976256901856
DIO1	0.9105782489230672
MUC1	0.08097084284622047
OPRD1	0.8549742631204056
GBP5	0.04726480822694046
SPATA21	0.18954664061843285
OR2C3	0.36949056666323155
LCE2C	0.9078945653413348
IL19	0.2590246073020208
SEC16B	0.19700757680215852
OR2T1	0.8583335970809969
H3C14	0.046541499098522676
TRMT13	0.7570853171905211
RSC1A1	0.006797638112515214
H4C14	0.046541499098522676
H2BC21	0.4412002150364652
H2AC18	0.046541499098522676
DCAF6	0.6864724963096269
CLCNKB	0.9083154685319922
NBPF6	0.4740107013825149
H4C15	0.048464793090911895
H2BC18	0.01768631081134564
H3C15	0.046541499098522676
OR6N2	0.16625419050503498
OR2B11	0.6420117907154057
ALDH9A1	0.06335705027419702
MYOCOS	0.04838736966781676
COL16A1	0.505383654282244
HCRTR1	0.4595558319039247
FUCA1	0.7929086300273636
HMGCL	0.8117485166908436
ELOA	0.5528850062452412
DIRAS3	0.04507665992014864
H2AC19	0.046541499098522676
EVA1B	0.4816790631927734
MRPS15	0.6002858686762731
OSCP1	0.6298256473536528
PLEKHA6	0.14087497857702935
GOLT1A	0.04445589326833188
CDK18	0.5045567408679211
AMY2A	0.35233623678347925
AMY2B	0.3353925402034448
RAB42	0.8283746922390475
TRNAU1AP	0.8392592836219519
ZNF684	0.00997819770229591
ZFP69	0.011672256089581667
ACTA1	0.6789951185927011
CCSAP	0.38826468168521056
SYPL2	0.5267533425822144
CNTN2	0.9877484236373543
NFASC	0.3214917041489479
MAB21L3	0.8820968009563966
SELENON	0.16736803279785972
MAN1C1	0.919060943330789
OR2L5	0.1454045777047699
HPDL	0.1583811611070125
AMY1C	0.3793277195088097
AMY1A	0.31802419104456603
TFAP2E	0.7004343304898064
NCDN	0.6988022162586379
LCE1D	0.7833580320985696
LCE1E	0.8397123593887947
LCE1F	0.7717499533301306
ZMYM1	0.14133261504958994
C1orf146	0.10383165031286223
GLMN	0.1417363812694128
RPAP2	0.18278629972677995
OR14A2	0.4557333578313084
OR6F1	0.515914243137725
CTRC	0.031082477662965124
EFHD2	0.0695110657008482
OR2T8	0.12471639237306786
FAM131C	0.8776477620184401
CLCNKA	0.9324897747037724
HSPB7	0.9355884852912137
SRARP	0.9339509382812399
ZBTB17	0.9342170138533943
GABRD	0.5814738572283771
MYOC	0.05399540573668804
OR2M2	0.247770528894097
C1orf68	0.9017753477725876
OR2M5	0.22321961426485593
ZSCAN20	0.08251457780152605
OR6Y1	0.29915977369696944
OR2L8	0.07326074146548067
OR2AJ1	0.10959999928814224
OR2W3	0.08139149761105646
TRIM58	0.08151730394474199
OR11L1	0.13459859812737152
OR14A16	0.11933723231929749
OR10J3	0.25655802609871137
MNDA	0.4568422837094672
OR6K3	0.648497366412184
OR2T27	0.47165403632621805
OR10X1	0.3167515784083035
OR2T6	0.8668143757473462
OR14K1	0.6792757852791798
STIL	0.8582017755082746
THEM4	0.896652555969469
HYI	0.6627304784917845
TMCO4	0.42333890642498795
PDPN	0.15187560267347844
ZFYVE9	0.18111172023070288
FNBP1L	0.7190878874596923
PTP4A2	0.27494302430959305
ADAMTSL4	0.993575213422035
GREM2	0.6545566805231202
FMN2	0.37861419412116026
NTRK1	0.7542351814519787
LRRC71	0.08169697260247721
TSEN15	0.17439322592957207
MACO1	0.8158760628191486
TMEM50A	0.7793737821900015
RHD	0.8195248934623287
RSRP1	0.2789540091827585
SYF2	0.16651471333430745
EXOSC10	0.7094720356675871
SRM	0.7007439869024862
EPHX1	0.5104162405155195
LEFTY2	0.5946585277135434
LEFTY1	0.6399324023881077
TMEM63A	0.6244868517887225
SRP9	0.4509385629182727
MTR	0.17724009593520829
TMEM81	0.9932498198463221
SAMD13	0.5972449445789314
ADGRB2	0.40291741598271
NTNG1	0.5641870983558319
YY1AP1	0.29541108603895894
ANKRD65	0.9154365711123169
THEM5	0.8666216178865975
LINGO4	0.35494169916542617
OAZ3	0.20022212054608102
MRPL9	0.19529959412500397
RIIAD1	0.17120284781063266
CELF3	0.1874536654391039
SNX27	0.3206042511829419
GPR37L1	0.6817211640532539
ARL8A	0.5726777166909259
MTX1	0.08375928709119596
KLHDC7A	0.3222811974298735
JMJD4	0.11039142294804472
RBM15	0.11262005531943176
S100A10	0.9207751125307474
IRF2BP2	0.08587350138007499
OR2T35	0.4700709926657276
PRAMEF9	0.8162705115668848
TNFRSF14	0.8726890194592479
MANEAL	0.4861093860728595
OR2M4	0.9535487524647286
OR2L3	0.15309286047313297
OR2L2	0.14244059778115792
DNASE2B	0.7568761056448612
IL20	0.4707828238596391
TTC24	0.8642367939605544
OLFML2B	0.5117408691813202
B4GALT2	0.1143143240504585
SNAP47	0.09184594130350743
OR10K2	0.10550501284845415
KLHL12	0.618688452327542
OR9H1P	0.36940913761927074
OR2T12	0.901259934373291
GPR161	0.9646688962634116
UBE2U	0.15135190175917512
AMPD1	0.537947287235661
RABGAP1L	0.4850122029982745
ZNF496	0.5611308130606407
CENPL	0.461150563698407
ATXN7L2	0.6520564039067072
CYB5RL	0.2723991239014314
VASH2	0.16512628818786212
CROCC	0.8792764635345178
EIF2D	0.6145703759268883
RASSF5	0.5699671926509979
IKBKE	0.6223660693006742
SRGAP2	0.5316057683031152
WNT4	0.6435337316252541
CELA3A	0.3393482600742156
CELA3B	0.4044559481561867
HSPG2	0.44799074632274893
LDLRAD2	0.4266907068189951
ACTRT2	0.6902651544469369
LMNA	0.24713469296836377
LCE4A	0.9011444882846293
OR6K2	0.46089111328508026
SLC2A7	0.9702742143890495
CD101	0.853150827332938
LCE1C	0.7833580320985696
NPL	0.11658336313949635
LSM10	0.35313390508222264
STK40	0.48217886380185004
SH3D21	0.5177319723357909
SNAPIN	0.2795629415999643
CHTOP	0.3118321539911866
S100A1	0.5416354854696197
S100A13	0.5416354854696197
S100A14	0.8567669797129687
S100A16	0.8496641819942261
S100A2	0.7897264064493733
S100A3	0.4627432161958689
S100A4	0.43441644488568565
S100A6	0.40429738455692077
A3GALT2	0.12721795151514304
MAP7D1	0.08035545471442906
TRAPPC3	0.12489797740610087
COL8A2	0.04516276991859258
ADPRS	0.06014484936505515
TEKT2	0.06066484322529764
LCE3D	0.8755268193671326
LCE3E	0.863941089839139
CRCT1	0.858130779066474
LCE5A	0.8593791594866642
CRNN	0.3264808224070783
HTR1D	0.2326762076330431
C1orf109	0.009820547498386345
RCC1	0.8938828589573595
ZNF362	0.12319667012582158
OR10K1	0.36699274220257116
NBPF4	0.9769999822404513
ZNF124	0.8305647145955165
SLC25A44	0.494091260031563
IER5	0.06387675516416202
MLLT11	0.6239057305710963
CDC42SE1	0.6019082715941781
C1orf56	0.6182870449405681
BNIPL	0.24620637650828237
PRUNE1	0.2514301273864441
ANXA9	0.16182894721513486
CERS2	0.1408827341774005
ZRANB2	0.7331453323101078
SPTA1	0.34316001637564963
OR10Z1	0.3193703046502312
OR2T11	0.4700709926657276
OR6N1	0.1660530970374554
OR2T10	0.8350074260712013
OR2M3	0.3256850162729493
OR1C1	0.425639206367047
OR13G1	0.21393953594204707
OR2T2	0.7918681979074088
OR2G6	0.6951265194622416
OR2T29	0.672325356847468
SIKE1	0.8139398012399013
NRAS	0.6109790837014215
ZBTB8OS	0.5301337783461066
ZBTB8A	0.735155597700518
OR2T33	0.917993922699095
FH	0.44191401264985297
KMO	0.8981787549081846
OPN3	0.910375969340003
CHML	0.8713339726614576
INSL5	0.5562156283551102
OR2T4	0.880348124037217
NSUN4	0.8322452584941606
TMEM88B	0.9434058536610632
RPRD2	0.9850259254786516
LEXM	0.052851298628725396
FPGT	0.4586072010656512
TRIM67	0.6705515670253264
PLPPR4	0.533739321146125
MAP10	0.4388119868078333
TNFSF18	0.22106339873367564
DYRK3	0.5687229932214826
OR6P1	0.3245273722528367
DCDC2B	0.6166143582674024
LBR	0.4010313625206108
SGIP1	0.8979035025379892
DNAI4	0.5225679850690644
DYNLT5	0.6237087120492254
WDR64	0.3590813553097496
MAP1LC3C	0.4539653536663234
BECN2	0.20179577120640935
EXO1	0.2794013517905798
BCL9	0.7269860230167471
MIB2	0.8512600773706368
SSU72	0.8428534477335511
TMEM240	0.8520927531399227
ATAD3A	0.8520927531399227
DNAH14	0.7454850655825027
CACNA1S	0.14154742739049375
ADIPOR1	0.5058603344606635
TMEM183A	0.6988988145290601
BCL10	0.6936640723401408
SETSIP	0.9256850727516792
JAK1	0.5556857608292668
DPH2	0.14569760726908476
SERTAD4	0.9449276804358488
FCGR2A	0.7525058000163597
C1orf127	0.27240483550870953
CSF3R	0.3117149492953386
CMPK1	0.8001696808543642
ERRFI1	0.5168935703207915
PARK7	0.4579418338472848
TNFRSF9	0.6896846876361823
UTS2	0.7306427819282508
PER3	0.8625603108135842
VAMP3	0.9353597992961483
NBPF12	0.25199585533574087
GPATCH4	0.8646860126107097
PRAMEF25	0.8124424781728935
FASLG	0.842510784679373
PIK3CD	0.5632099321922444
POLR3C	0.5315587144974859
RNF115	0.5315587144974859
LZIC	0.46112934723244825
UBE2T	0.42502588744610903
CTNNBIP1	0.552553795909972
CFHR1	0.6182617119029475
CFHR5	0.9461443333332695
PRSS38	0.06569874141872811
FCRLB	0.7955177267460862
OR6K6	0.16563838142974774
OR2AK2	0.05261458547086617
SPRR5	0.7031784184430779
PLA2G2A	0.3409979728275665
FCN3	0.8847054549504352
WASF2	0.5254073184249297
WDTC1	0.6363613525037256
PBX1	0.052978690761131486
ARF1	0.7159515747443357
WNT9A	0.09281131504119688
AGO3	0.6666667210508207
AGO1	0.8430293479918312
SPATA1	0.9408832471772335
SYT14	0.9068082435415754
CR1	0.09113120739229053
CR2	0.01546306504961259
CD55	0.062103068652013094
NCSTN	0.040768135797634386
BLACAT1	0.723158944829694
LEMD1	0.45174064783392487
KLHDC8A	0.24598688593477336
NUAK2	0.345115594883342
FCGR3B	0.5489234821463886
FCGR3A	0.7424551661400092
CFHR4	0.7652304458063087
CLSTN1	0.4124551708548694
TMEM201	0.7336349352524436
ZBTB18	0.5294633162154523
S100A7A	0.8358234575380876
S100A8	0.9162474384134747
S100A12	0.8855688910861573
S100A9	0.8706402316358
PGLYRP4	0.8682524446920803
PGLYRP3	0.8633091338987321
LORICRIN	0.4612599003602853
PRR9	0.5546562528615326
LELP1	0.9256500105042643
TMEM275	0.737952498118169
KCNN3	0.6144812505822066
CHRNB2	0.9635732625992787
ESRRG	0.8969566305340643
WLS	0.5730005952791138
GNG12	0.6903247658309177
GADD45A	0.6845683661460715
TMEM234	0.6166143582674024
ARV1	0.43479159779277443
TTC13	0.4072688769562768
CRYBG2	0.9697622383777051
GLMP	0.6505905168475559
HAX1	0.6559682509635123
RGS2	0.7186241628730159
RGS13	0.4606681184751218
TP53BP2	0.06400659873887349
CAPN2	0.09781566272752273
RORC	0.4551839716359257
S100A7	0.5891229412340913
TNFRSF18	0.7923505810067216
SDF4	0.9563528114279647
ACADM	0.6538207021424713
MUTYH	0.16616321225847575
IL6R	0.7885808941993004
VPS45	0.10362448761570942
CD164L2	0.893212328453219
MAP3K6	0.8717784200779439
SYTL1	0.8619863689277141
TMEM222	0.8159659639927523
AURKAIP1	0.7549839371795977
MXRA8	0.7112766097576478
DVL1	0.6694769317789964
TAS1R3	0.6832970489400888
CPTP	0.78292540556796
OR10R2	0.38665371545348115
INTS11	0.8405055313106695
ACAP3	0.8891778762697196
PRPF3	0.9565840607903435
MRPS21	0.9620157774596755
CIART	0.9497177105330883
C1orf54	0.9278682795590694
APH1A	0.92354758505384
CA14	0.9247472924370574
ANP32E	0.9013510886240085
PLEKHO1	0.3098672148812238
SCNN1D	0.9214064569834566
UBE2J2	0.9796814732135685
C1QTNF12	0.988488670083116
B3GALT6	0.9728278599656052
PUSL1	0.8882512597917762
OR2L13	0.15623818175013626
LCE7A	0.8471380961601607
QSOX1	0.37571615022820415
TOR1AIP1	0.21864445518331466
TOR1AIP2	0.1482180321113845
FAM163A	0.8438521235385438
HES2	0.3423197980874475
ACTN2	0.047403280586942875
IFFO2	0.3268761006260954
GPR3	0.9796778262781106
ABL2	0.7958632637730871
TOR3A	0.670203955174568
FAM20B	0.5278728318435972
PPP1R12B	0.19224883237923973
KDM5B	0.6318355450071934
SYT2	0.34401619956627383
PDE4DIP	0.13488159261622043
WDR26	0.9473836386097553
SKI	0.48850134088768593
FAAP20	0.27361107237290416
OR10J4	0.7589041284422644
VN1R5	0.7367650754449784
SPEN	0.7881214306797426
HNRNPU	0.3402141598453816
RIT1	0.6790802083711718
RERE	0.9805979655363035
CA6	0.9552444367809699
ENO1	0.9314229945254122
CD1D	0.1530131038290653
LHX4	0.3831482312680742
RYR2	0.40048271496410814
SH3GLB1	0.29107341445971113
TPM3	0.9475550743972939
BTG2	0.24623670580758916
CACNA1E	0.37890626087577284
EPB41	0.5306892177081481
PHC2	0.1244015639103061
UBXN10	0.5695026666880817
EPS15	0.7929275880436614
RGS4	0.37465182543005215
CEP350	0.4026345358333737
COL11A1	0.46952903514985145
SPATA6	0.3707952085139955
SLC5A9	0.5419041958033944
TRABD2B	0.7180860749097473
CHD1L	0.7651921462567822
SMIM42	0.41113474210709045
FMO5	0.7266653510602697
CDC42	0.5003611470569749
RUNX3	0.9014535461745241
HTR6	0.40794624172251903
MICOS10-NBL1	0.7647063419961195
NBL1	0.7687973181486067
MICOS10	0.7352092880227867
CAPZB	0.6273037825425302
HNRNPR	0.1112025210445261
ATP2B4	0.937625199684541
OPTC	0.5606971158645394
PRELP	0.40963369953874273
SRRM1	0.09266391748650782
CLIC4	0.8434438411184482
FMOD	0.25018604590854654
MSTO1	0.10701941379737179
KIRREL1	0.5626224544372013
ODF2L	0.5705020864324968
RFX5	0.24326942345176683
PI4KB	0.08940150416275694
ZNF687	0.08013477073500774
MTOR	0.5956652361446843
UBIAD1	0.19920429203774348
ANGPTL7	0.8003931049342897
CEPT1	0.6929329282811554
NPHS2	0.8260087759617364
AXDND1	0.6374732817294679
CAMTA1	0.7550883912533243
MASP2	0.6947164565739395
CD247	0.45182313092704296
CREG1	0.9187263580405635
CFHR2	0.9412361761238973
NFIA	0.7802903597720605
TNFRSF4	0.8560156393929429
TAF5L	0.036066528150401345
TAS1R2	0.16518738169834524
TTC34	0.18365850434670916
TMEM35B	0.09864830884063602
ZNF593OS	0.8329004157249364
CLEC20A	0.8126423363566558
CDCP2	0.13915487799358595
OR14L1P	0.08490746875918709
SELENBP1	0.9875435916886853
PSMB4	0.9932529319605508
CGN	0.94987124668516
TUFT1	0.8275348104400393
RAVER2	0.29537428331568494
USP24	0.6072181529789998
PCSK9	0.6140661432289627
KIAA1614	0.02557351295383503
CEP170	0.3340803867522375
OR2T7	0.824451760829581
EPS8L3	0.9294870644262418
GSTM3	0.9324898327775838
GSTM5	0.9036495813900375
GSTM1	0.8730250743291637
GSTM2	0.7331773693229957
GSTM4	0.3460614605425325
PERM1	0.7274522487432338
GNB1	0.6077253302621175
KCND3	0.07749521881731525
GATAD2B	0.8680029181702807
SLC27A3	0.7089860913118373
INTS3	0.5019279619360539
NPR1	0.3258278786459994
FUBP1	0.5923460154845688
DNAJB4	0.519912195200338
NEXN	0.6130889120026666
TARDBP	0.6821952321084297
DHDDS	0.6227966003347578
RPS6KA1	0.23270862434299255
POGZ	0.9908075808097845
KCNH1	0.3730136147239005
DMBX1	0.6464916814729742
PTPRC	0.258005160543907
ATP6V1G3	0.03217425924446515
MYBPHL	0.009156403289048987
PSRC1	0.03822029278900896
CELSR2	0.09365729712071824
SARS1	0.09214401941114791
RGS8	0.6933527567410083
RGS16	0.1485908313121178
SCMH1	0.47774402525217796
ATPAF1	0.14579829354566332
MTARC1	0.8750407230080129
MTARC2	0.8791886814550556
C2CD4D	0.7900998911899761
KPRP	0.8956156443741035
ERO1B	0.3361490766552875
GPR137B	0.31065151742215047
CTXND2	0.5872662820768584
SRSF11	0.2681841179290969
MOB3C	0.10272887582659107
MIGA1	0.46521116138114416
SPOCD1	0.4058297282136588
NFYC	0.8374527639629388
PMF1	0.4850664695337277
TCHH	0.008368896012743265
PPM1J	0.8318649971727261
FCGR2B	0.6632408236177958
S100A5	0.42059413969906556
KCNAB2	0.4525052274548853
SORT1	0.011833149848229363
PSMA5	0.3154564497598332
ZBTB37	0.3430462658332687
LACTBL1	0.10842008262993241
NHLH1	0.036307873269735724
PEX19	0.05288949237016105
DCAF8	0.4155965824929516
C8B	0.36555632489242185
YARS1	0.5269362520905969
ZMYND12	0.2910911964735916
RIMKLA	0.58667571444675
UTP25	0.11167455240914193
IRF6	0.09487300732373405
C1orf74	0.11447649983858454
TRAF3IP3	0.15446215090058524
HSD11B1	0.22675403872889566
G0S2	0.15167605992717814
THAP3	0.4355591885675695
CFHR3	0.6219749218316339
C4BPB	0.06025965876369743
YOD1	0.124400743656642
CD46	0.5467243356368159
C1QB	0.8845344159734556
C1QC	0.8768825248593278
C1QA	0.8679086912715945
C8A	0.34704251611662407
AK2	0.23574238629435706
BTBD19	0.4742488631125866
AIM2	0.20215449715787726
IFI16	0.13184383441656466
PYHIN1	0.5030858240858758
UAP1	0.9169692535100559
C4BPA	0.0487248653222947
SLAMF6	0.8792752445502952
FAM229A	0.265859307039488
FAM177B	0.023404051338703602
AKNAD1	0.8091427337423829
SMG7	0.05055231740167565
APOBEC4	0.2234181632607355
ARPC5	0.027329019523131493
LENEP	0.8523871104699507
EDEM3	0.17504341441635995
TAL1	0.6834006842870677
C1orf50	0.5003890624520538
DPH5	0.6483056884246404
EMC1	0.1682368147998088
RHCE	0.8245724230347995
PRDM2	0.026768572682287273
DNAJC11	0.8995314549527621
SETDB1	0.2191549318999284
PPFIA4	0.36978227094519744
CHIT1	0.48190996203377157
RABIF	0.5322854361441471
SLC66A1	0.7077981997508955
AKR7A2	0.6657091745222352
AKR7A3	0.5751217794538317
MRTO4	0.30882991171448426
AKR7L	0.5616810766759959
UBR4	0.022419470413180376
CHI3L1	0.40273258834967485
MYBPH	0.2678501281032988
ADORA1	0.21837774621027695
MYOG	0.2330977587317895
CLCC1	0.867279679652167
PRKCZ	0.32944478041547876
IPP	0.1616982293440975
PDE4B	0.6788577722656564
C1orf167	0.4229430052092512
MTHFR	0.5647289554228697
AGTRAP	0.3586195614787151
RNF187	0.8812798405810209
H2BU1	0.5194224009980342
H2AW	0.6535688700296536
CYP2J2	0.22668917514559483
HOOK1	0.34820029438735567
HS2ST1	0.6652902281215314
SELENOF	0.33412747008960564
ATP1B1	0.2966842616537779
EDN2	0.6323687434943217
FOXO6	0.8779376465622944
SLC44A5	0.7950979072859716
RAP1A	0.6176020047998887
TMIGD3	0.31006869685510385
C1orf162	0.5317209134852084
ATP5PB	0.33303200960981927
WDR77	0.33604052504355764
OVGP1	0.2978598978770437
SEMA6C	0.9508175238313142
VPS72	0.5667286904068303
PIK3C2B	0.9834392929869551
EXO5	0.010346955559278559
HP1BP3	0.03384521981819433
CALML6	0.27398348898723324
SMAP2	0.10509200789008433
TMOD4	0.7819003907967597
ADORA3	0.5487884671932436
CYB5R1	0.627892577546166
CD84	0.9792789204975322
SPRR1A	0.782717699101312
PRAMEF10	0.22176837129170357
PRAMEF4	0.22176837129170357
PRAMEF2	0.13620881080563985
HNRNPCL1	0.1463913364746121
PRAMEF11	0.10261467025046667
PRAMEF1	0.03765847095716501
PRAMEF12	0.03765847095716501
CFAP107	0.880352799343663
AADACL3	0.20054953887667581
DHRS3	0.3305558166386584
C1orf141	0.8369755075121529
DCLRE1B	0.6905367301706034
HIPK1	0.44745973532226335
AP4B1	0.6597339243798044
BCL2L15	0.6655045692574177
PTPN22	0.6734758895983788
RSBN1	0.617313573095607
MEGF6	0.44154571845153157
TP73	0.7557906614689966
WRAP73	0.4824010900344011
TPRG1L	0.4068950300687896
ARHGEF16	0.5149630142541339
LCK	0.6310525750474943
PYDC5	0.09396660788139599
LAMTOR2	0.20248875632196794
KIAA0319L	0.701746942411753
AADACL4	0.25257406941640403
PRAMEF7	0.22176837129170357
ALG6	0.5205595097042365
FOXD3	0.31041626378199694
NCF2	0.0699268100770043
ZC3H11B	0.2759538700383234
NLRP3	0.6287258695816792
KCNA3	0.2331477601970655
SLC2A1	0.9009180457917332
ZBED6	0.3270219259813526
PRAMEF26	0.8124424781728935
MAD2L2	0.30463341102902985
PRAMEF19	0.3888722145239412
SSX2IP	0.9508864363152023
BSDC1	0.5355468778889292
CTBS	0.9348115926098131
RPF1	0.9257623182181935
DRAXIN	0.24633395497385835
FBXO6	0.2873886747465765
FBXO44	0.3803888920952363
FBXO2	0.4557542405761773
MYSM1	0.5055693182092285
TACSTD2	0.5692349056544013
LYST	0.2780036533757346
LRRC38	0.07320985057258445
PRAMEF20	0.07965421414117846
IL23R	0.8617313541706044
GNG5	0.923754441261151
COPA	0.045078734915421026
UBAP2L	0.6905954996735132
CFAP141	0.8708296378229028
MCOLN3	0.26612598761509476
DNAI3	0.11392276828294401
LHX8	0.8263712840470905
MFSD2A	0.7247018736762711
MYCL	0.19678017535927328
TRIT1	0.12589249441992068
OXCT2	0.05208404714564985
BMP8B	0.05207138964381963
PPIE	0.0705731287038055
NT5C1A	0.35092414773807723
SFPQ	0.8224239525466992
MATN1	0.5888704939805305
CCDC30	0.10857231790247512
USP48	0.4762882802646222
RAP1GAP	0.7865391780791231
NBPF3	0.935733891465032
FBLIM1	0.02625647206276338
TMEM82	0.022190905731154453
SLC25A34	0.0147039201484358
PRKAB2	0.4994823457180192
GGPS1	0.9702012759704095
CLCA4	0.5785646253063359
CLCA1	0.5536918104313169
CLCA2	0.5031854233720561
INAVA	0.5481842825757566
CAMSAP2	0.507111789240026
SYDE2	0.09008071282134711
PLPPR5	0.3072503931005902
AQP10	0.6461943202631686
ATP8B2	0.6385492998548157
EIF3I	0.6384682059323498
AGT	0.4681397989901859
CTPS1	0.4280839430939567
KIF1B	0.9828038724364865
CFH	0.6842764529148387
IL10	0.25337913166622184
ALPL	0.6029021773662371
IL12RB2	0.9580017424549117
COX20	0.46364251138149826
