RAB3GAP2	0.2253961890487972
IARS2	0.28879679696252547
BPNT1	0.6827954126786371
EPRS1	0.708785540053543
TAF13	0.7767055500472014
TAF12	0.7418407355513259
MOV10	0.7004209233416443
TAFA3	0.7149238827541778
RHOC	0.6942778424450283
CAPZA1	0.6494865292512247
PIAS3	0.6692411553931747
NUDT17	0.6692411553931747
PTGER3	0.83896516830133
NAV1	0.46255034040971965
SHISA4	0.04218214103405593
IPO9	0.037024658838967994
CSRP1	0.8239290651214475
PHLDA3	0.8711249660506115
TNNI1	0.8936679827211763
LAD1	0.865298361286971
TNNT2	0.6092887163257852
PKP1	0.5394127090924684
SLFNL1	0.9736735070812014
CITED4	0.8187807573749974
KCNQ4	0.2482091847474459
CDC42BPA	0.7455767192608025
HSD17B7	0.734577377952765
MACF1	0.2411194457184077
CCDC190	0.8804176653634531
PHF13	0.8263501911942144
KLHL21	0.648264660066588
GPR61	0.23386326286808745
CSDE1	0.9748893236342224
PPCS	0.8511888005185777
ZP4	0.9861645435901993
LCE3C	0.960263360350747
GON4L	0.22095096802750314
STUM	0.4745931695699548
PALMD	0.13409875403255578
F5	0.2920910591952416
SLC19A2	0.07295532341108268
CCDC181	0.09999433979084982
BLZF1	0.17150452845457442
POMGNT1	0.013061537368883158
RAD54L	0.008837034610525318
LURAP1	0.01255561901332225
P3R3URF	0.040653544893763716
TSPAN1	0.023054011637547944
P3R3URF-PIK3R3	0.05611026338539504
PIK3R3	0.06307264373053167
FCGR2C	0.16522607491180896
ASCL5	0.04931699439901949
VWA5B1	0.8801295776716513
ADGRL2	0.07137689339199105
MEF2D	0.5042248432613314
CENPF	0.9361921256605734
TRIM46	0.055764536236730056
KLHL17	0.9170067369879699
CYP4A22	0.7999325315788446
ZNF644	0.6223916181422683
VTCN1	0.65926839190443
KDF1	0.16642609372196615
CCNL2	0.3066275366479905
ASAP3	0.3929973719091947
SEMA4A	0.9481444550557598
PRKAA2	0.6394773312830838
MAST2	0.14823518424555138
TNN	0.8872268192801767
KISS1	0.1364363436862539
NPPA	0.2990793722054135
PATJ	0.7201475214979645
NOTCH2	0.6395672879161874
PRKACB	0.3358124153433072
CYP4A11	0.9275376526106284
TDRKH	0.590791912473228
TARS2	0.25463584261431926
IGSF9	0.40445343452986204
CYP4B1	0.7585150692374282
LRRC41	0.05276362649025801
FAM189B	0.026898729381086506
DIO1	0.6011526340956086
MUC1	0.04214271191625962
OPRD1	0.15765008717862627
GBP5	0.630748971580442
SPATA21	0.7379695908839848
OR2C3	0.729581443095741
LCE2C	0.9909849499928791
IL19	0.9514513165492453
SEC16B	0.49263748159707754
OR2T1	0.04957148099218878
TRMT13	0.47640874331640004
RSC1A1	0.11310361448640083
H2BC21	0.5124789734349342
DCAF6	0.9085410912536109
CLCNKB	0.6120993847896569
NBPF6	0.6529447930245627
H4C15	0.5846206840354548
OR6N2	0.8385762390789298
OR2B11	0.26329555021391204
ALDH9A1	0.9666061055915691
MYOCOS	0.8163246938044777
COL16A1	0.9679910260603715
HCRTR1	0.9914053873712666
ELOA	0.16599973201128893
DIRAS3	0.14927448784047348
EVA1B	0.5139695811888931
MRPS15	0.22632280433361385
OSCP1	0.2570056862325576
PLEKHA6	0.5173815566631415
GOLT1A	0.1510200513522817
CDK18	0.042349887269961806
AMY2A	0.11423720149776706
AMY2B	0.08307358010761057
RAB42	0.7418407355513259
TRNAU1AP	0.515981329622925
ZNF684	0.12572379391007793
ZFP69	0.07106720553623869
ACTA1	0.34578819520836934
CCSAP	0.6604367906912341
SYPL2	0.24199318578215145
CNTN2	0.588890261091633
NFASC	0.5935217999477169
MAB21L3	0.1742720051486113
SELENON	0.9223575672008191
MAN1C1	0.2724530845780503
OR2L5	0.23225488909849534
HPDL	0.9895790125012414
AMY1C	0.1825914504669781
AMY1A	0.11831409222831901
TFAP2E	0.7977035422947565
NCDN	0.7977035422947565
LCE1D	0.8834930860361067
LCE1E	0.8870249033057521
LCE1F	0.8947979051987694
ZMYM1	0.5264502899299864
C1orf146	0.5698700192412283
GLMN	0.9587790495039342
RPAP2	0.19687327208358107
OR14A2	0.5527943688254588
OR6F1	0.4601882918864858
CTRC	0.9186404164562978
EFHD2	0.4241982378618143
OR2T8	0.6518891565675659
FAM131C	0.44942008558537083
CLCNKA	0.6466211642658874
HSPB7	0.6466211642658874
SRARP	0.6647815658856069
ZBTB17	0.6705199126042514
GABRD	0.989970836259407
MYOC	0.8082342240243936
OR2M2	0.4770164972144677
C1orf68	0.9748349891472522
OR2M5	0.18716044460968517
ZSCAN20	0.671809597126731
OR6Y1	0.12041834634181292
OR2L8	0.28440687438916656
OR2AJ1	0.46315408035299144
OR2W3	0.5273243809218482
TRIM58	0.6421172108509945
OR11L1	0.6728620175033369
OR14A16	0.6597771941809205
OR10J3	0.9729443731716073
MNDA	0.9668243830110896
OR6K3	0.7743864263614235
OR2T27	0.8563737288525111
OR10X1	0.1063496783969794
OR2T6	0.06009271584287934
OR14K1	0.6758911574203224
STIL	0.5583140199300621
THEM4	0.27974553721203765
HYI	0.6744318628674189
TMCO4	0.30034343743557435
PDPN	0.16381563887464434
ZFYVE9	0.19230470341119954
FNBP1L	0.7415792147028095
PTP4A2	0.7733221119618039
ADAMTSL4	0.08037014669702902
GREM2	0.10176756015558763
FMN2	0.8788943169648034
NTRK1	0.42411617652281697
LRRC71	0.07772858063015686
TSEN15	0.29687007417968025
MACO1	0.8769963065363345
RHD	0.25424555475797306
RSRP1	0.2996935194718272
SYF2	0.5940343213318411
EXOSC10	0.8888028805308901
SRM	0.9222046342832204
EPHX1	0.5858667777162117
LEFTY2	0.12585088622116303
LEFTY1	0.10502416161962635
TMEM63A	0.20152933185333022
SRP9	0.751714245262518
MTR	0.6567645814478027
TMEM81	0.44041289861940547
SAMD13	0.6821847126163352
ADGRB2	0.6873460379031106
NTNG1	0.6974086495552487
YY1AP1	0.1731138540705277
ANKRD65	0.42851501816428683
THEM5	0.15103492631824555
LINGO4	0.2044013303214629
OAZ3	0.6073295870659083
MRPL9	0.6350207063673975
RIIAD1	0.8672627763874183
CELF3	0.9709438961700407
SNX27	0.9523912208373047
GPR37L1	0.6517410010414793
ARL8A	0.6916613332865129
MTX1	0.0317310215977058
KLHDC7A	0.9673268841581995
JMJD4	0.3972332144988009
RBM15	0.21354720371433578
S100A10	0.29694468154800424
IRF2BP2	0.006338926798435729
OR2T35	0.8563737288525111
PRAMEF9	0.08639713827733173
TNFRSF14	0.38456587417341326
MANEAL	0.5163841261619397
OR2M4	0.45767020335542374
OR2L3	0.3875635425820628
OR2L2	0.34932470958443274
DNASE2B	0.6840034968927164
IL20	0.9708007024954306
TTC24	0.12878997916913204
OLFML2B	0.9584944095816292
B4GALT2	0.3312556415471726
SNAP47	0.323308214038698
OR10K2	0.034125203119085956
KLHL12	0.36360986165619336
OR9H1P	0.6983780020860524
OR2T12	0.25002384222006324
GPR161	0.8736147765640583
UBE2U	0.11221939588603469
AMPD1	0.9263123393314168
RABGAP1L	0.657076777325311
ZNF496	0.7560922163303512
CENPL	0.879430683479559
ATXN7L2	0.1833097325786569
CYB5RL	0.9093201511052909
VASH2	0.28839207848642223
CROCC	0.5618092322369355
EIF2D	0.9499006498951105
RASSF5	0.9703873879227083
IKBKE	0.9383871747904672
SRGAP2	0.8766391860468097
WNT4	0.6026774217928323
CELA3A	0.2735349216046148
CELA3B	0.23626044728714746
HSPG2	0.721656058146757
LDLRAD2	0.7224951544972268
ACTRT2	0.18549274779428715
LMNA	0.9923019126806151
LCE4A	0.9801653897185827
OR6K2	0.38818563218742397
SLC2A7	0.6695974790896324
CD101	0.3851296664193494
LCE1C	0.8737868837755204
NPL	0.36796560662004274
LSM10	0.27223718586004164
STK40	0.3242274044374157
SH3D21	0.5382913939228023
SNAPIN	0.5144368340087931
CHTOP	0.6019559352599314
S100A1	0.6185690355538354
S100A13	0.6122076916387504
S100A14	0.6115288847929747
S100A16	0.6116808570432282
S100A2	0.6558830465836513
S100A3	0.6619030855121257
S100A4	0.6619030855121257
S100A6	0.5969785621224459
A3GALT2	0.518522072010805
MAP7D1	0.9215141341436243
TRAPPC3	0.9293893213136118
COL8A2	0.9645728914645004
ADPRS	0.9344383240643401
TEKT2	0.9344383240643401
LCE3D	0.8266815504730729
LCE3E	0.4434958650789248
CRCT1	0.5704683778285227
LCE5A	0.5810869270362765
CRNN	0.23233539133525638
HTR1D	0.17645300433315114
C1orf109	0.6997773049778339
RCC1	0.30301552677478405
ZNF362	0.5653692352762234
OR10K1	0.15714387371985028
NBPF4	0.9044854716719706
ZNF124	0.2804068137893907
SLC25A44	0.9292195868782769
IER5	0.9476520298737142
MLLT11	0.8963126339476609
CDC42SE1	0.8963126339476609
C1orf56	0.8720135608280737
BNIPL	0.8883779803485545
PRUNE1	0.6357803399366928
ANXA9	0.5369517486506796
CERS2	0.4688846631831217
ZRANB2	0.9376108916264447
SPTA1	0.18328042303391123
OR10Z1	0.10379996761754151
OR2T11	0.8336467125786616
OR6N1	0.9013001699380021
OR2M3	0.521791870139311
OR1C1	0.6531315258289326
OR13G1	0.3505233843426675
OR2T2	0.06905751384979308
OR2G6	0.1081993274895825
OR2T29	0.10599256617708286
SIKE1	0.977718352744917
NRAS	0.9694280686199497
ZBTB8OS	0.42934806761207056
ZBTB8A	0.5072596635040183
OR2T33	0.3685740472574307
FH	0.2963573368359892
KMO	0.10230503562302973
OPN3	0.08676953636918594
CHML	0.2324234967221801
INSL5	0.019708185566776226
OR2T4	0.08841654526192944
NSUN4	0.07683173609727767
TMEM88B	0.46312776252766896
RPRD2	0.4874368174485645
LEXM	0.4656471116017238
FPGT	0.9283431043753503
TRIM67	0.20630427632361115
PLPPR4	0.7021430877214796
MAP10	0.8516580185853801
TNFSF18	0.28057951935739367
DYRK3	0.39603344885044844
OR6P1	0.11633762057474284
DCDC2B	0.8836939595503441
LBR	0.33763521846883315
SGIP1	0.05372036654661694
DNAI4	0.028140135248717946
DYNLT5	0.01673937384247337
WDR64	0.10354000936532004
MAP1LC3C	0.5540112421592522
BECN2	0.518377544166337
EXO1	0.3588020229934217
BCL9	0.797150014086196
MIB2	0.37390309409460454
SSU72	0.6681116925178372
TMEM240	0.7915285380641455
ATAD3A	0.8036377507931597
DNAH14	0.7741056864791915
CACNA1S	0.48462338190287746
ADIPOR1	0.44845397732888526
TMEM183A	0.5637302518884275
BCL10	0.1481726157223704
SETSIP	0.7257947002225005
JAK1	0.04188563333287709
DPH2	0.42958036390929544
SERTAD4	0.5555762064600657
FCGR2A	0.33779604131118934
C1orf127	0.006176996942295565
CSF3R	0.13576915324548833
CMPK1	0.45953388593422184
ERRFI1	0.9387439280547145
PARK7	0.9168937334995189
TNFRSF9	0.8231782110005914
UTS2	0.3877108663793335
PER3	0.4561605981526575
VAMP3	0.6236988803504511
NBPF12	0.7957679434872622
GPATCH4	0.044591654109401024
PRAMEF25	0.14234103938852039
FASLG	0.5070423315084835
PIK3CD	0.5150983375206398
POLR3C	0.6692411553931747
RNF115	0.6692411553931747
LZIC	0.978390150435448
UBE2T	0.5200168012872834
CTNNBIP1	0.9789941634182195
CFHR5	0.9155168649667312
PRSS38	0.6460235553562115
FCRLB	0.8177909951078046
OR6K6	0.926258691656635
OR2AK2	0.2215987783086264
SPRR5	0.08453777062589629
PLA2G2A	0.4341881880882106
FCN3	0.8810250022322981
WASF2	0.8947650721472579
WDTC1	0.1668071943863786
PBX1	0.5090374081698424
WNT9A	0.3256112890105668
AGO3	0.28372368077296906
AGO1	0.13967873764425742
SPATA1	0.7162704142784546
SYT14	0.3530940254979852
CR1	0.8607669077269415
CR2	0.9049641514335554
CD55	0.699945410694834
NCSTN	0.7826782108401684
BLACAT1	0.03778423566413558
LEMD1	0.10143186294909501
KLHDC8A	0.4141215907310427
NUAK2	0.5046341019893081
FCGR3B	0.47276108325588406
FCGR3A	0.21437555663234897
CFHR4	0.9772409113357348
CLSTN1	0.8354634304346465
TMEM201	0.30555476205064525
ZBTB18	0.17636988199169557
S100A7A	0.3830435229268927
S100A8	0.3736972094607066
S100A12	0.3892442589604673
S100A9	0.5411381457751802
PGLYRP4	0.44565339287484984
PGLYRP3	0.2541303176246692
LORICRIN	0.2299309130235384
PRR9	0.3233112163164896
LELP1	0.16274085169863484
TMEM275	0.8342160772442105
KCNN3	0.14435905290766105
CHRNB2	0.786643523471579
ESRRG	0.6231773280970818
WLS	0.15122831441684648
GNG12	0.2786658740243275
GADD45A	0.2655715934314129
TMEM234	0.8978997504571269
ARV1	0.24572422480248912
TTC13	0.2658900126560251
CRYBG2	0.796999094968472
GLMP	0.5738552202276355
HAX1	0.6908147663768139
RGS2	0.7536566144913347
RGS13	0.21131175632027643
TP53BP2	0.8590455504950716
CAPN2	0.9224511233697311
RORC	0.14044628948569904
S100A7	0.21949386645429936
TNFRSF18	0.7134577417433228
SDF4	0.7772377205656038
ACADM	0.29519947432522076
MUTYH	0.987017871007986
IL6R	0.8425794037647013
VPS45	0.5564346418981915
CD164L2	0.8810250022322981
MAP3K6	0.6283743495298993
SYTL1	0.5829903023390128
TMEM222	0.392471663688826
AURKAIP1	0.20128995282154527
MXRA8	0.17895220441025295
DVL1	0.18257822956117975
TAS1R3	0.19348335519993032
CPTP	0.2125800739799104
OR10R2	0.17047937516862433
INTS11	0.24699558429058555
ACAP3	0.345698784592971
PRPF3	0.8679461940449238
MRPS21	0.9320302113935444
CIART	0.9540955480695268
C1orf54	0.9540955480695268
APH1A	0.9547498349462611
CA14	0.9562539283980659
ANP32E	0.9839334139744518
PLEKHO1	0.8321497517847654
SCNN1D	0.4158846759895731
UBE2J2	0.4572552653619776
C1QTNF12	0.8159854011188141
B3GALT6	0.8289921828863929
PUSL1	0.2316366943056123
OR2L13	0.3246128184047715
LCE7A	0.04379844407946165
QSOX1	0.8661903591120859
TOR1AIP1	0.9433593171825212
TOR1AIP2	0.964780603493495
FAM163A	0.4598280666374206
HES2	0.6216157318126875
ACTN2	0.711638383327472
IFFO2	0.7042244254398712
GPR3	0.8810250022322981
ABL2	0.17157206500486377
TOR3A	0.25480516094652694
FAM20B	0.31770205992448
PPP1R12B	0.15727121683931466
KDM5B	0.7085495242305855
SYT2	0.49491620826187765
WDR26	0.8212422667309387
SKI	0.21554022042325838
FAAP20	0.4178141844891222
OR10J4	0.3003125084326106
VN1R5	0.8648641654048672
SPEN	0.42221450279215644
HNRNPU	0.3208564634277986
RIT1	0.08872368895797078
RERE	0.6335918830415902
CA6	0.9083944492761163
ENO1	0.9346622089466585
CD1D	0.25763560341317726
LHX4	0.33800427217382567
RYR2	0.8177676761752248
SH3GLB1	0.6621328958151702
TPM3	0.5791365775699449
BTG2	0.9524802280497641
CACNA1E	0.4339064637939338
EPB41	0.6698258300019088
PHC2	0.6940418334752292
UBXN10	0.839151402716717
EPS15	0.15423976179168108
RGS4	0.5905928774701332
CEP350	0.7575181891490972
COL11A1	0.4281604215486704
SPATA6	0.24724506986475703
SLC5A9	0.20190464058577262
TRABD2B	0.663229504224696
CHD1L	0.37126820413876116
SMIM42	0.6682861736977892
FMO5	0.24175862218119115
CDC42	0.17354021849404266
RUNX3	0.4681190835378314
HTR6	0.32545611658937623
MICOS10-NBL1	0.3227863927585546
NBL1	0.3208796136305776
MICOS10	0.4121034952832211
CAPZB	0.3282543528228
HNRNPR	0.2388315494949651
ATP2B4	0.8336785856923508
OPTC	0.2834132519707625
PRELP	0.32549392470723515
SRRM1	0.022188672401817655
CLIC4	0.0592996508185637
FMOD	0.7348854450282697
MSTO1	0.14941533062123624
KIRREL1	0.4555573382505981
ODF2L	0.35878516312883646
RFX5	0.7935966762835837
PI4KB	0.6121291263917205
ZNF687	0.39710223645251674
MTOR	0.5951516068553666
UBIAD1	0.6068701184490246
ANGPTL7	0.7324393317159004
CEPT1	0.31359162879270264
NPHS2	0.692808528612544
AXDND1	0.5937507216547763
CAMTA1	0.6765855822028652
MASP2	0.017146016141562637
CD247	0.17927156325745452
CREG1	0.16815835194627993
CFHR2	0.9206910401013342
NFIA	0.19468297173938132
TNFRSF4	0.7407380616561234
TAF5L	0.02886781668150129
TAS1R2	0.8360599949358614
TTC34	0.2467077347018154
TMEM35B	0.5911156467305959
ZNF593OS	0.3224686702599793
CLEC20A	0.9288455325745741
CDCP2	0.609295932713382
OR14L1P	0.39790910367200716
SELENBP1	0.7986720388285508
PSMB4	0.8285155981120461
CGN	0.512496954509474
TUFT1	0.9111435334997259
RAVER2	0.120123151577473
USP24	0.09650970905310563
PCSK9	0.1879838839313719
KIAA1614	0.5991951753919347
CEP170	0.2581690682591311
OR2T7	0.06905751384979308
EPS8L3	0.5564209652463545
GSTM3	0.5564209652463545
GSTM5	0.5501348573235129
GSTM1	0.5202133040275483
GSTM2	0.5202133040275483
GSTM4	0.6481522525974993
PERM1	0.9976655339811895
GNB1	0.02127832843860289
KCND3	0.529046156129855
GATAD2B	0.6194021459247707
SLC27A3	0.31699810436231923
INTS3	0.3488426094717122
NPR1	0.4143927952548112
FUBP1	0.6120931078529378
DNAJB4	0.815363626755214
NEXN	0.4988677170546071
TARDBP	0.013794744309468587
DHDDS	0.9152439776968484
RPS6KA1	0.8900937121499912
POGZ	0.8317977483638839
KCNH1	0.14492930849087138
DMBX1	0.810346361920742
PTPRC	0.8307204931792823
ATP6V1G3	0.04155739785544699
MYBPHL	0.27548243844355613
PSRC1	0.1693606256068514
CELSR2	0.15867010220304756
SARS1	0.159176533437426
RGS8	0.5972655321973207
RGS16	0.1416753911904296
SCMH1	0.9784809439770332
ATPAF1	0.14634664422263288
MTARC1	0.6105233990253156
MTARC2	0.6865346982777599
C2CD4D	0.1126770403124342
KPRP	0.8932081951931299
ERO1B	0.7374514230189038
GPR137B	0.9581848433992254
CTXND2	0.6160222553353867
SRSF11	0.8456265922930254
MOB3C	0.37064271294202467
MIGA1	0.12056562432177909
SPOCD1	0.8187900676489439
NFYC	0.2654713904827213
PMF1	0.8844064336236077
TCHH	0.8598159021022197
PPM1J	0.7876913827196907
FCGR2B	0.629462459511112
S100A5	0.6247426325452294
KCNAB2	0.29951947345212715
SORT1	0.7339171480532285
PSMA5	0.9310761717754668
ZBTB37	0.8438827080422218
LACTBL1	0.17249098895924342
NHLH1	0.7747197919332629
PEX19	0.8812903778742118
DCAF8	0.988143263772328
C8B	0.5204357760497598
YARS1	0.4198237845219063
ZMYND12	0.7510212138113526
RIMKLA	0.7224846202925271
UTP25	0.25864903702151487
IRF6	0.22492423338909728
C1orf74	0.21575992920025544
TRAF3IP3	0.21110489536414456
HSD11B1	0.205621578178383
G0S2	0.14785073539778282
THAP3	0.8489036463812152
CFHR3	0.7286028043477142
C4BPB	0.9029150719531382
YOD1	0.6668544399876026
CD46	0.9382331859177013
C1QB	0.015682916543753644
C1QC	0.016349580485707782
C1QA	0.015435781899646006
C8A	0.8026502056010718
AK2	0.7521564786340462
BTBD19	0.2663995875718279
AIM2	0.6718102666267259
IFI16	0.9345310501658325
PYHIN1	0.9815068951376826
UAP1	0.5168345811034825
C4BPA	0.8695902371851693
SLAMF6	0.9266554737692626
FAM229A	0.5403742366206772
FAM177B	0.44906097163502046
AKNAD1	0.1041376325190897
SMG7	0.07016839003422193
APOBEC4	0.3709356253349807
ARPC5	0.3486335375156129
LENEP	0.6882704858914588
EDEM3	0.4836480112022179
TAL1	0.7294197186006385
C1orf50	0.6745947946031431
DPH5	0.9052708483197036
EMC1	0.5700211832773148
RHCE	0.4746101115521465
PRDM2	0.16883718762952693
DNAJC11	0.665555861968474
SETDB1	0.5522050608323703
PPFIA4	0.5617436150750824
CHIT1	0.8723116344171611
RABIF	0.3820063712899039
SLC66A1	0.21055162351944468
AKR7A2	0.2524434759625733
AKR7A3	0.27729545841142844
MRTO4	0.4486373518577499
AKR7L	0.3052916205268339
UBR4	0.749653441014716
CHI3L1	0.1530858234581418
MYBPH	0.13910068238035034
ADORA1	0.2762390735563742
MYOG	0.8185811770344555
CLCC1	0.08988442021152943
PRKCZ	0.9996941611984679
IPP	0.7284270933893108
PDE4B	0.15223633479644472
C1orf167	0.1819610634504616
MTHFR	0.17682094216509014
AGTRAP	0.10352106882317214
RNF187	0.1644895373398909
H2BU1	0.1513387619194777
H2AW	0.18486551719175015
CYP2J2	0.35594588790161297
HOOK1	0.26043642800621325
HS2ST1	0.9571051372603592
SELENOF	0.9701877251625061
ATP1B1	0.5803405780967421
EDN2	0.8820183025082191
FOXO6	0.42095932825253124
SLC44A5	0.3210107219439471
RAP1A	0.6635842973723972
TMIGD3	0.5006323864099432
C1orf162	0.580196389738782
ATP5PB	0.5028839521060643
WDR77	0.3940609414739483
OVGP1	0.38371195329288144
SEMA6C	0.6985143669816849
VPS72	0.4032831690022791
PIK3C2B	0.9799654306792054
EXO5	0.06969792771408034
HP1BP3	0.053588463923279095
CALML6	0.08022957112280826
SMAP2	0.2767971824577218
TMOD4	0.42798476149945697
ADORA3	0.652619946946211
CYB5R1	0.22161642368279622
CD84	0.655607839669269
SPRR1A	0.19405451829609532
HNRNPCL1	0.9796980900623138
PRAMEF11	0.979854511233343
PRAMEF1	0.9583365864408142
PRAMEF12	0.8383775539155637
CFAP107	0.8299261110878504
AADACL3	0.36205529318187923
DHRS3	0.010466855673050723
C1orf141	0.6927557115274552
DCLRE1B	0.3515840832331183
HIPK1	0.08440820126970516
AP4B1	0.4555295602453481
BCL2L15	0.5617261614273963
PTPN22	0.6754546671821292
RSBN1	0.7010032017435874
MEGF6	0.7607575735210867
TP73	0.09908647460597897
WRAP73	0.8251713660695296
TPRG1L	0.801336172707772
ARHGEF16	0.8191931942399145
LCK	0.7531673207549174
PYDC5	0.9160618232146047
LAMTOR2	0.9877624479051867
KIAA0319L	0.9118531057464709
AADACL4	0.6017608707379342
ALG6	0.3688989653587137
FOXD3	0.6837186164848141
NCF2	0.16349072198540937
ZC3H11B	0.22178640487243795
NLRP3	0.26533635985803805
KCNA3	0.562252699715731
SLC2A1	0.4100817246822628
ZBED6	0.5781996667844307
PRAMEF26	0.14234103938852039
MAD2L2	0.2004113202099227
SSX2IP	0.5997610777766007
BSDC1	0.4390223557073065
CTBS	0.6879587708684962
RPF1	0.6474155165568831
DRAXIN	0.18839274866675915
FBXO6	0.11117277201516473
FBXO44	0.10570138492598025
FBXO2	0.2868602206262536
MYSM1	0.9031042505089353
TACSTD2	0.956032425944632
LYST	0.3174875460576976
LRRC38	0.09393145784740031
PRAMEF20	0.10343164337431432
IL23R	0.6986549252819372
GNG5	0.6517757055987913
COPA	0.8129020330415471
UBAP2L	0.7082701101310284
CFAP141	0.6185135318782894
MCOLN3	0.5194176710127796
DNAI3	0.47909065938688833
LHX8	0.7446393870771089
MFSD2A	0.7620541680203525
MYCL	0.6581900465010806
TRIT1	0.5981187569440682
OXCT2	0.8298132588941786
BMP8B	0.8130254451383779
PPIE	0.8944499781223056
NT5C1A	0.8162705874110164
SFPQ	0.7562303006485993
MATN1	0.6260819837326788
CCDC30	0.8141013084785903
USP48	0.3381034649033481
RAP1GAP	0.10298340028539887
NBPF3	0.24352088710332775
FBLIM1	0.23663178076297808
TMEM82	0.17694284889495582
SLC25A34	0.15874780122929977
PRKAB2	0.27065312011633946
GGPS1	0.8402399538658096
CLCA4	0.2454692375741474
CLCA1	0.1658313982014139
CLCA2	0.21774717767831386
INAVA	0.2054323915884152
CAMSAP2	0.41588119779265276
SYDE2	0.6063044262953168
PLPPR5	0.8460859409945894
AQP10	0.8777057257729675
ATP8B2	0.8694707217684889
EIF3I	0.8064502190101227
AGT	0.1625576375849329
CTPS1	0.946249389900249
KIF1B	0.9987595864815698
CFH	0.6314374702896008
IL10	0.8623188151827315
ALPL	0.23577165334286054
IL12RB2	0.3583525000799509
COX20	0.5239744342023824
UQCRHL	0.434407121329365
GFI1	0.2745460947297069
ENAH	0.3007080184616493
SLC30A10	0.9693345641502658
C1orf43	0.5690910815078902
TEX35	0.9334980180527039
DDR2	0.6179894813584825
UHMK1	0.4008985492777485
SH2D1B	0.4000009548636798
C1orf226	0.6590950138454548
SPATA46	0.6789985034492635
USP21	0.38108926151169664
VANGL2	0.7811549035701038
FCRL2	0.8125715303286893
FCRL3	0.7384834511998215
FCRL4	0.5354575807862383
FCRL5	0.6269946070436887
ARHGEF2	0.7667395189863905
RUSC1	0.46719233206031097
RASAL2	0.48876656152074094
IGFN1	0.11242603516329064
